"39.16.1.1. штучный",041391,"КОКТЕЙЛЬ ИЗ МОРЕПРОДУКТОВ \"САНТА БРЕМОР\" В МАСЛЕ 200гр",шт,4810168025601,1,
"39.16.1.1. штучный",041569,"ПАЛОЧКИ КРАБОВЫЕ \"VICI\" ОХЛАЖДЕН. 220ГР. (в/у)",шт,4770190090322,1,
"39.16.1.1. штучный",041810,"МИДИИ \"ЛЮБО ЕСТЬ\"  В СРЕДИЗЕМНОМОР. СОУСЕ 150гр. (VICI)",шт,4770190073684,1,
"39.16.1.1. штучный",041811,"МИДИИ \"ЛЮБО ЕСТЬ\"  В КИСЛО-СЛАД. СОУСЕ 150гр. (VICI)",шт,4770190073707,1,
"39.16.1.1. штучный",042787,"КАЛЬМАР КОПЧЕН. С ЗЕЛЕНЬЮ И МАЙОНЕЗОМ \"VICI\" 150г",шт,4770190069953,1,
"39.16.1.1. штучный",042788,"КАЛЬМАР С ПРЯНОСТЯМИ И МАЙОНЕЗОМ \"VICI\" 150г",шт,4770190069946,1,
"39.16.1.1. штучный",043260,"КОКТЕЙЛЬ ИЗ МОРЕПРОДУКТОВ \"DELUX\" С ОЛИВ. МАСЛОМ И МАСЛИНАМИ 400гр",шт,4607034123215,1,
"39.16.1.1. штучный",043262,"КОКТЕЙЛЬ ИЗ МОРЕПРОДУКТОВ \"DELUX\" С ОЛИВ. МАСЛОМ И ВЯЛЕНЫМИ ТОМАТАМИ 400гр",шт,4607034123222,1,
"39.16.1.1. штучный",043886,"КРЕВЕТКИ КОР. ОЧИЩ. С ХВОСТ. МАРИНОВ. VICI 400г",шт,4770190091954,1,
"39.16.1.1. штучный",045594,"КОКТЕЙЛЬ ИЗ МОРЕПРОДУКТОВ \"DELUX\" С ОЛИВ. МАСЛОМ И КАПЕРСАМИ 400гр",шт,4607034123239,1,
"39.16.1.1. штучный",045690,"МЯСО КРАБОВОЕ \"КАМЧАТСКИЙ КРАБ\"  (VICI) 200гр.",шт,4770190092814,1,
"39.16.1.1. штучный",046778,"КРАБОВЫЕ ПАЛОЧКИ ОХЛАЖДЕННЫЕ \"ВИЧИ\" ДЛЯ ПЕРЕКУСА (8х25гр)  200ГР.",шт,4770190086646,1,
"39.16.1.1. штучный",046779,"КРАБОВЫЕ ПАЛОЧКИ ОХЛАЖДЕННЫЕ \"ВИЧИ\" ДЛЯ ПЕРЕКУСА С СЫРОМ (8х25гр)  200ГР.",шт,4770190086653,1,
"39.16.1.1. штучный",046780,"КРАБОВЫЕ ПАЛОЧКИ ОХЛАЖДЕННЫЕ \"ВИЧИ\" 100г.",шт,4770190038430,1,
"39.16.1.1. штучный",046781,"КРАБОВЫЕ ПАЛОЧКИ ОХЛАЖДЕННЫЕ \"ВИЧИ\" 240г.",шт,4770190038454,1,
"39.16.1.1. штучный",047063,"МИДИИ МАРИНОВ. В МАСЛЕ \"VICI\" ЛЮБО ЕСТЬ 400гр.",шт,4770190090520,1,
"39.16.1.1. штучный",051295,"МИДИИ КРУПНЫЕ В МАСЛЕ С \"ДЫМКОМ\" \"ПРИНЦЕССА  АЙКО\" В/У 250 гр",шт,4607034121860,1,
"39.16.1.1. штучный",052029,"ПАЛОЧКИ КРАБОВЫЕ \"VICI\" C ИКОРНОЙ НАЧИН. 200ГР. ОХЛ.",шт,4770190075787,1,
"39.16.1.1. штучный",052030,"КОКТЕЙЛЬ ИЗ МОРЕПРОД. В РАССОЛЕ \"VICI\" ЛЮБО ЕСТЬ 680гр.",шт,4770190070706,1,
"39.16.1.1. штучный",052031,"КРЕВЕТКИ \"VICI\" ЛЮБО ЕСТЬ КОРОЛЕВ. В ПАНЦ. Б/Г В РАССОЛЕ 400г",шт,4770190070720,1,
"39.16.1.1. штучный",052283,"САЛАТ ИЗ МОР. КАПУСТЫ \"VICI\" ЛЮБО ЕСТЬ МАРИНОВ. В ЗАЛИВКЕ  400г",шт,4770190059503,1,
"39.16.1.1. штучный",052284,"САЛАТ  \"VICI\" ЛЮБО ЕСТЬ С КРАБ. ВЕРМИШ.С АНАНАС. В МАЙОНЕЗЕ  150г",шт,4770190063425,1,
"39.16.1.1. штучный",052976,"МЯСО КРАБОВОЕ \"VICI\" ДЛЯ САЛАТА 200гр",шт,4770190085205,1,
"39.16.1.1. штучный",053712,"САЛАТ ИЗ МОРСКИХ ВОДОРОСЛ \"САНТА БРЕМОР\" ЧУКА С ИМБИРЕМ 150г (пл/у)",шт,4810168034603,1,
"39.16.1.1. штучный",054178,"ПАЛОЧКИ СУРИМИ \"ЛЮБО ЕСТЬ\" КРАБОВЫЕ VICI 200ГР.",шт,4770190066587,1,
"39.16.1.1. штучный",054307,"МИДИИ В РАССОЛЕ \"VICI\" ЛЮБО ЕСТЬ 680г (ведро)",шт,4770190056038,1,
"39.16.1.1. штучный",054466,"КОКТЕЙЛЬ ИЗ МАРИН. МОРЕПРОД. В МАСЛЕ \"VICI\" ЛЮБО ЕСТЬ 400г",шт,4770190090827,1,
"39.16.1.1. штучный",054467,"САЛАТ ИЗ МОР. КАПУСТЫ ПО-КОРЕЙСКИ \"VICI\" ЛЮБО ЕСТЬ С МОРКОВ. 400г",шт,4770190092616,1,
"39.16.1.1. штучный",054921,"ЩУПАЛЬЦА КАЛЬМАРА \"КАПИТАНСКАЯ БОЧКА\" В МАСЛЕ С ОЛИВКАМИ 200 гр",шт,4607034123307,1,
"39.16.1.1. штучный",054922,"ЩУПАЛЬЦА КАЛЬМАРА \"КАПИТАНСКАЯ БОЧКА\" В МАСЛЕ С ПРЯНОСТЯМИ 200 гр",шт,4607034123314,1,
"39.16.1.1. штучный",055625,"МЯСО КРАБОВОЕ \"VICI\" СНЕЖНЫЙ КРАБ 120гр",шт,4770190372145,1,
"39.16.1.1. штучный",055984,"ПАЛОЧКИ КРАБОВЫЕ \"VICI\" ПОСТНЫЙ ПРОДУКТ 200г",шт,4770190088664,1,
"39.16.1.1. штучный",056691,"МЯСО КРАБОВОЕ \"VICI\" КРАБОК 200гр",шт,4770190057141,1,
"39.16.1.1. штучный",056692,"ПАЛОЧКИ КРАБОВЫЕ \"VICI\" КРАБОК 200гр",шт,4770190057127,1,
"39.16.1.1. штучный",056924,"КАЛЬМАР ФИЛЕ-СОЛОМКА \"VICI\" ЛЮБО ЕСТЬ МАРИНОВ. В МАСЛЕ 430гр.",шт,4770190089791,1,
"39.16.1.1. штучный",059434,"ПАЛОЧКИ КРАБОВЫЕ \"САНТА БРЕМОР\" ФРАНЦУЗСКИЙ КРАБ С СЫРОМ И ЗЕЛЕНЬЮ 200гр.",шт,4810168037543,1,
"39.16.1.1. штучный",059503,"САЛАТ ИЗ МОР. КАПУСТЫ ПО-КОРЕЙСКИ \"VICI\" ЛЮБО ЕСТЬ С ГРИБАМИ 400г",шт,4770190092630,1,
"39.16.1.1. штучный",061998,"ПАЛОЧКИ КРАБ. \"МЕРИДИАН\" Д/САЛАТА  200 г",шт,4601132392344,1,
"39.16.1.1. штучный",062318,"КРЕВЕТКИ MAXI \"VICI\"  КОПЧЁНЫЕ В МАСЛЕ 360г",шт,4770190100779,1,
"39.16.1.1. штучный",062319,"КРЕВЕТКИ MINI \"VICI\"  С ПРЯНОСТЯМИ В МАСЛЕ 360г",шт,4770190100748,1,
"39.16.1.1. штучный",062320,"КЛЕШНИ МАЛ. КРАБА \"VICI\"  В ЧЕСНОЧНОМ МАСЛЕ 360г",шт,4770190100786,1,
"39.16.1.1. штучный",062919,"КРЕВЕТКИ ТИГР. \"VICI\" С ХВОСТИКОМ В РАССОЛЕ 220г (пл/бан)",шт,4770190100038,1,
"39.16.1.1. штучный",063302,"КАЛЬМАР ФИЛЕ-КУСОК \"VICI\" ЛЮБО ЕСТЬ 200г (В/У)",шт,4770190099448,1,
"39.16.1.1. штучный",063808,"ЩУПАЛЬЦА КАЛЬМАРА \"МЕРИДИАН\" В РАССОЛЕ 180 гр",шт,4601132998942,1,
"39.16.1.1. штучный",064010,"КОКТЕЙЛЬ ИЗ МОРЕПРОД.  МАРИНОВ. В МАСЛЕ \"VICI\" ЛЮБО ЕСТЬ 430гр.",шт,4770190089784,1,
"39.16.1.1. штучный",064011,"МИДИИ МАРИНОВ. В МАСЛЕ \"VICI\" ЛЮБО ЕСТЬ 430гр.",шт,4770190089753,1,
"39.16.1.1. штучный",065080,"АССОРТИ \"ДЕЛИКАТЕСЫ ДЛЯ ГУРМАНОВ\" ИЗ МОРЕПРОДУКТОВ 190гр.",шт,4607049271666,1,
"39.16.1.1. штучный",065159,"ПАЛОЧКИ КРАБОВЫЕ \"ФРАНЦУЗСКИЙ КРАБ\" С СЫРОМ 200г ОХЛ. (санта бремор)",шт,4810168037550,1,
"39.16.1.1. штучный",065493,"МОРСКАЯ КАПУСТА \"VICI\" ЛЮБО ЕСТЬ \"ХАЛЯЛЬ\" В МАРИНАДЕ 450г",шт,4770190100373,1,
"39.16.1.2. весовой",007721,"ОСЬМИНОГИ В МАСЛЕ С ЗЕЛЕНЬЮ  (ГАЛАТЕЯ)",кг,2200491,,
"39.16.1.2. весовой",007724,"МИДИИ КРУПНЫЕ В МАСЛЕ С ПРЯНОСТЯМИ (ГАЛАТЕЯ)",кг,2200492,,
"39.16.1.2. весовой",016547,"ОСЬМИНОГ В МАСЛЕ С ЗЕЛЕНЬЮ (ГАЛАТЕЯ)",кг,2201743,,
"39.16.1.2. весовой",036317,"КАЛЬМАР ТУШКА 1/22 РОССИЯ",кг,2204130,,
"39.16.1.2. весовой",036775,"КОКТЕЙЛЬ ИЗ МОРЕПРОДУКТОВ В МАСЛЕ \"МОРСКОЙ САЛАТ\" (ГАЛАТЕЯ)",кг,2204196,,
"39.16.1.2. весовой",036776,"КАЛЬМАР В МАРИНАДЕ (ГАЛАТЕЯ)",кг,2204197,,
"39.16.1.2. весовой",036777,"МИДИИ В МАСЛЕ С ПРЯНОСТЯМИ (ГАЛАТЕЯ)",кг,2204198,,
"39.16.1.2. весовой",043753,"ЩУПАЛЬЦА КАЛЬМАРА \"КОРАЛЛОВЫЙ ОСТРОВ\" В МАСЛЕ",кг,2205200,,
"39.16.1.2. весовой",064794,"ОСЬМИНОГИ В/М С/Г МУШИДАКО",кг,2207244,,
"39.17. ПРОИЗВОДСТВО",012801,"КАРТОФЕЛЬ \"НОВЫЙ УРОЖАЙ\"",кг,2201098,,
"39.17. ПРОИЗВОДСТВО",023839,"НАПИТОК ИМБИРНЫЙ 0,5л (СОБСТВ. ПРОИЗ-ВО)",шт,2400000013242,1,
"39.17. ПРОИЗВОДСТВО",024268,"КЛЮКВЕННЫЙ МОРС 0,5л (СОБСТВ.ПРОИЗ-ВО)",шт,2400000013570,1,
"39.17. ПРОИЗВОДСТВО",024676,"МАРЦИПАН ДЛЯ ОТДЕЛКИ КОНДИТЕРСКИХ ИЗДЕЛИЙ",кг,2202530,,
"39.17.1. ГОРКА",006111,"БЛИНЫ С МАСЛОМ",кг,2200075,,
"39.17.1. ГОРКА",006174,"ТРУБОЧКИ  СЫРНЫЕ С ГРЕЦКИМ ОРЕХОМ",кг,2200095,,
"39.17.1. ГОРКА",006177,"САЛАТ  РУССКАЯ ЗАКУСКА",кг,2200096,,
"39.17.1. ГОРКА",006234,"РУЛЕТИКИ ИЗ ВЕТЧИНЫ",кг,2200130,,
"39.17.1. ГОРКА",006335,"ЭСПАНДОС С БРЫНЗОЙ",кг,2200218,,
"39.17.1. ГОРКА",006350,"ЯЗЫК ГОВЯЖИЙ ОТВАРНОЙ",кг,2200231,,
"39.17.1. ГОРКА",006352,"ЗАПЕКАНКА ИЗ ЦВЕТНОЙ КАПУСТЫ С СЫРОМ И ЯЙЦОМ",кг,2200233,,
"39.17.1. ГОРКА",006360,"ЖЮЛЬЕН С ГРИБАМИ И КУРИЦЕЙ",кг,2200240,,
"39.17.1. ГОРКА",006491,"БЛИНЫ С МЯСОМ",кг,2200295,,
"39.17.1. ГОРКА",006496,"БЛИНЫ С СЕЛЬДЬЮ",кг,2200298,,
"39.17.1. ГОРКА",006506,"КАЛИФОРНИЙСКИЕ БЛИНЧИКИ С ЛОСОСЕМ",кг,2200304,,
"39.17.1. ГОРКА",009180,"БЛИНЫ С ЯЗЫКОМ И ВЕТЧИНОЙ",кг,2200523,,
"39.17.1. ГОРКА",009215,"ЗАПЕКАНКА  ТВОРОЖНАЯ",кг,2200541,,
"39.17.1. ГОРКА",009226,"САЛАТ ЦЕЗАРЬ",кг,2200546,,
"39.17.1. ГОРКА",012137,"ЯБЛОКО ЗАПЕЧЕНОЕ С КОРИЦЕЙ",кг,2200978,,
"39.17.1. ГОРКА",012150,"ЗАПЕКАНКА  ТВОРОЖНАЯ С КУРАГОЙ",кг,2200979,,
"39.17.1. ГОРКА",012274,"СОУС САЛЬСА",кг,2200989,,
"39.17.1. ГОРКА",012349,"ГРЕНКИ К ПИВУ  ПШЕНИЧНЫЕ",кг,2200994,,
"39.17.1. ГОРКА",012350,"ГРЕНКИ К ПИВУ  РЖАНЫЕ",кг,2200995,,
"39.17.1. ГОРКА",012460,"СОУС ТАР-ТАР",кг,2201017,,
"39.17.1. ГОРКА",012818,"СЫРНИКИ ТВОРОЖНЫЕ",кг,2201099,,
"39.17.1. ГОРКА",013075,"ДЫНЯ  В НАРЕЗКЕ",кг,2201150,,
"39.17.1. ГОРКА",014473,"МОРКОВЬ ОТВАРНАЯ ОЧИЩЕННАЯ",кг,2201311,,
"39.17.1. ГОРКА",014474,"СВЕКЛА ОТВАРНАЯ ОЧИЩЕННАЯ",кг,2201312,,
"39.17.1. ГОРКА",014738,"ЯЗЫК СВИНОЙ ОТВАРНОЙ",кг,2201345,,
"39.17.1. ГОРКА",015294,"КРЕМ-СУП БЕЛЫХ ГРИБОВ И ШАМПИНЬОНОВ",кг,2201373,,
"39.17.1. ГОРКА",015337,"РУЛЕТ КРАБОВЫЙ",кг,2201381,,
"39.17.1. ГОРКА",015798,"ТАРТИЛЬЯ  С РОСТБИФОМ",кг,2201436,,
"39.17.1. ГОРКА",015799,"ТАРТИЛЬЯ  С ЛОСОСЕМ",кг,2201437,,
"39.17.1. ГОРКА",015800,"ТАРТИЛЬЯ  С САЛАТОМ ЦЕЗАРЬ",кг,2201438,,
"39.17.1. ГОРКА",016197,"ПАПАЙЯ В НАРЕЗКЕ",кг,2201501,,
"39.17.1. ГОРКА",016468,"МОРКОВЬ СВЕЖАЯ РЕЗАНАЯ",кг,2201528,,
"39.17.1. ГОРКА",016469,"СВЕКЛА ОЧИЩЕННАЯ РЕЗАНАЯ",кг,2201529,,
"39.17.1. ГОРКА",016901,"АРБУЗ В НАРЕЗКЕ",кг,2201599,,
"39.17.1. ГОРКА",019220,"БЛИНЫ С ЯБЛОКОМ",кг,2201913,,
"39.17.1. ГОРКА",019221,"СОУС ВАНИЛЬНЫЙ",кг,2201914,,
"39.17.1. ГОРКА",019225,"БЛИНЫ СО ШПИНАТОМ",кг,2201916,,
"39.17.1. ГОРКА",019227,"БЛИНЫ С КУРИЦЕЙ",кг,2201917,,
"39.17.1. ГОРКА",019479,"ТАКО ИЗ БЛАНШИРОВАННЫХ  ОВОЩЕЙ",кг,2202000,,
"39.17.1. ГОРКА",019768,"РУЛЕТ ИЗ ПЕЧЕНИ",кг,2202036,,
"39.17.1. ГОРКА",021107,"ХОЛОДЕЦ ПО-ДОМАШНЕМУ",кг,2202157,,
"39.17.1. ГОРКА",021657,"ЗАПЕКАНКА КАПУСТНАЯ ПОСТНАЯ",кг,2202179,,
"39.17.1. ГОРКА",021780,"ГРАТЕН  КАРТОФЕЛЬНЫЙ",кг,2202184,,
"39.17.1. ГОРКА",022526,"СОУС К КАРТОФЕЛЮ",кг,2202237,,
"39.17.1. ГОРКА",022527,"СОУС 1000 ОСТРОВОВ",кг,2202238,,
"39.17.1. ГОРКА",022759,"АНАНАСЫ \"ГОЛД\" В НАРЕЗКЕ",кг,2202261,,
"39.17.1. ГОРКА",022771,"ЗАЛИВНОЕ \"ФАБЕРЖЕ\"",кг,2202262,,
"39.17.1. ГОРКА",022960,"СВЕКОЛЬНИК ХОЛОДНЫЙ",кг,2202270,,
"39.17.1. ГОРКА",022961,"ОКРОШКА НА КВАСЕ",кг,2202271,,
"39.17.1. ГОРКА",023882,"ТАКО ИЗ  МЯСА",кг,2202391,,
"39.17.1. ГОРКА",024143,"ПОМЕЛО В НАРЕЗКЕ",кг,2202420,,
"39.17.1. ГОРКА",024333,"СОУС ОРЕХОВЫЙ",кг,2202439,,
"39.17.1. ГОРКА",024450,"СУП \"ГАСПАЧО\" ХОЛОДНЫЙ",кг,2202467,,
"39.17.1. ГОРКА",024479,"ЦВЕТНАЯ КАПУСТА-БРОККОЛИ С СОУСОМ \"АЙОЛИ\"",кг,2202469,,
"39.17.1. ГОРКА",025469,"АДЖИКА С БАКЛАЖАНАМИ СОБСТВ. ПР-ВА",кг,2202644,,
"39.17.1. ГОРКА",025939,"АДЖИКА КАВКАЗСКАЯ СОБСТВ. ПР-ВА",кг,2202741,,
"39.17.1. ГОРКА",026491,"РУЛЕТИКИ ИЗ БАКЛАЖАН",кг,2202905,,
"39.17.1. ГОРКА",026512,"ФАРШИРОВАННЫЕ КРАБОВЫЕ ПАЛОЧКИ",кг,2202912,,
"39.17.1. ГОРКА",027397,"БЛИНЧИКИ С ТВОРОГОМ",кг,2203005,,
"39.17.1. ГОРКА",029206,"БЛИНЧАТЫЙ ПИРОГ С СЕМГОЙ",кг,2203333,,
"39.17.1. ГОРКА",029404,"ЗАЛИВНОЕ ИЗ СУДАКА",кг,2203357,,
"39.17.1. ГОРКА",029409,"ЗАПЕКАНКА КАРТОФЕЛЬНАЯ С МЯСОМ",кг,2203362,,
"39.17.1. ГОРКА",029555,"СОУС ДОР БЛЮ",кг,2203387,,
"39.17.1. ГОРКА",030174,"СЫРНИКИ ТВОРОЖНЫЕ С АНАНАСОМ",кг,2203499,,
"39.17.1. ГОРКА",030254,"ЯБЛОКО ЗАПЕЧЕНОЕ С ДЖЕМОМ И ОРЕХОМ",кг,2203507,,
"39.17.1. ГОРКА",031342,"СОУС ТОМАТНЫЙ",кг,2203655,,
"39.17.1. ГОРКА",032711,"СУХАРИКИ ПШЕНИЧНЫЕ С ТРАВАМИ И ЧЕСНОКОМ",кг,2203772,,
"39.17.1. ГОРКА",032712,"СУХАРИКИ РЖАНЫЕ С ТРАВАМИ И ЧЕСНОКОМ",кг,2203773,,
"39.17.1. ГОРКА",033291,"ЗАПЕКАНКА ТЫКВЕННО-РИСОВАЯ",кг,2203826,,
"39.17.1. ГОРКА",033598,"БЛИНЫ ПОСТНЫЕ",кг,2203844,,
"39.17.1. ГОРКА",033893,"БЛИНЫ СОБСТВ. ПР-ВА С ВАРЕНОЙ СГУЩЕНКОЙ",кг,2203861,,
"39.17.1. ГОРКА",034869,"ЗАЛИВНОЕ ИЗ ЯЗЫКА СО СМЕТАНОЙ И ХРЕНОМ",кг,2203957,,
"39.17.1. ГОРКА",035326,"РУЛЕТИКИ ИЗ БАКЛАЖАН С ТВОРОЖНЫМ КРЕМОМ",кг,2203999,,
"39.17.1. ГОРКА",035327,"РУЛЕТИКИ ИЗ КАБАЧКОВ С ТВОРОЖНЫМ КРЕМОМ",кг,2204000,,
"39.17.1. ГОРКА",036572,"ШТРУДЕЛЬ ЯБЛОЧНЫЙ (слоеное тесто)",кг,2204165,,
"39.17.1. ГОРКА",037066,"БЛИНЫ ДРОЖЖЕВЫЕ  С МЕДОМ",кг,2204247,,
"39.17.1. ГОРКА",037067,"БЛИНЫ ДРОЖЖЕВЫЕ  С МАСЛОМ",кг,2204248,,
"39.17.1. ГОРКА",037511,"АДЖИКА КАВКАЗСКАЯ ОСТРАЯ СОБСТВ. ПР-ВА",кг,2204429,,
"39.17.1. ГОРКА",037563,"\"ХРЕНОДЕР\" ДОМАШНИЙ",кг,2204432,,
"39.17.1. ГОРКА",037611,"ЛАЗАНЬЯ ИЗ ГОВЯДИНЫ С СОУСОМ ИЗ ОЧИЩ. ТОМАТОВ",кг,2204449,,
"39.17.1. ГОРКА",039686,"ЯЙЦО ПАСХАЛЬНОЕ  КРАШЕНОЕ 1шт.",шт,2400000026822,1,
"39.17.1. ГОРКА",039687,"ЯЙЦО ПАСХАЛЬНОЕ С ТЕРМОЭТИКЕТКОЙ 1шт.",шт,2400000026839,1,
"39.17.1. ГОРКА",040795,"ПИЦЦА-ХЛЕБ (240Г)",шт,2400000028116,1,
"39.17.1. ГОРКА",040850,"РЫБНЫЙ ТЕРИН (РУЛЕТ)",кг,2204817,,
"39.17.1. ГОРКА",041121,"МОРС КЛЮКВЕННЫЙ",кг,2204849,,
"39.17.1. ГОРКА",041213,"САЛАТ ФРУКТОВЫЙ В СОУСЕ ИЗ МАНГО",кг,2204859,,
"39.17.1. ГОРКА",041473,"МОРС ФРУКТОВЫЙ",кг,2204874,,
"39.17.1. ГОРКА",042510,"ТЫКВА ЗАПЕЧЕНАЯ С ФРУКТАМИ",кг,2204997,,
"39.17.1. ГОРКА",042859,"ШОКОЛАДНЫЙ МУСС С АВОКАДО И ФИСТАШКАМИ",кг,2205047,,
"39.17.1. ГОРКА",042928,"ХЛЕБ РЖАНОЙ С  СЕМЕЧКАМИ И ЦУКАТАМИ",кг,2205063,,
"39.17.1. ГОРКА",042939,"ХЛЕБ РЖАНОЙ С ЧЕРНЫМ ПЕРЦЕМ",кг,2205067,,
"39.17.1. ГОРКА",043222,"ТЕРРИН КУРИНЫЙ ФАРШИРОВАННЫЙ",кг,2205104,,
"39.17.1. ГОРКА",043545,"ПУДИНГ ТВОРОЖНЫЙ С ГРУШЕЙ",кг,2205165,,
"39.17.1. ГОРКА",043790,"БЛИНЫ СЛАДКИЕ В АССОРТИМЕНТЕ",кг,2205208,,
"39.17.1. ГОРКА",043855,"МОРКОВНО-ТВОРОЖНАЯ ЗАПЕКАНКА",кг,2205211,,
"39.17.1. ГОРКА",044261,"БЛИНЧИК С ЯГОДАМИ",кг,2205277,,
"39.17.1. ГОРКА",044673,"ГРЕНКИ  К ПИВУ",кг,2205335,,
"39.17.1. ГОРКА",044823,"БЛИНЫ С ЯГОДНЫМ СОУСОМ",кг,2205365,,
"39.17.1. ГОРКА",044975,"РАССОЛЬНИК С КУРИЦЕЙ",кг,2205378,,
"39.17.1. ГОРКА",045295,"ПАШТЕТ ПЕЧЕНОЧНЫЙ С ЛУКОВЫМ МАРМЕЛАДОМ",кг,2205424,,
"39.17.1. ГОРКА",046085,"МОРС ИЗ ЛЕСНЫХ ЯГОД",кг,2205557,,
"39.17.1. ГОРКА",046198,"ЗАПЕКАНКА ИЗ СТРУЧКОВОЙ ФАСОЛИ",кг,2205568,,
"39.17.1. ГОРКА",047460,"БЛИНЧИКИ С ДЖЕМОМ ИЗ Ч. СМОРОДИНЫ",кг,2205759,,
"39.17.1. ГОРКА",048522,"ТВОРОЖНИК С ЧЕРНОЙ СМОРОДИНОЙ",кг,2205842,,
"39.17.1. ГОРКА",048738,"ОЛАДУШКИ \"ОТ БАБУШКИ\"",кг,2205856,,
"39.17.1. ГОРКА",048839,"КРУЖЕВНЫЕ БЛИНЧИКИ С ВАНИЛЬНЫМ СОУСОМ",кг,2205869,,
"39.17.1. ГОРКА",049868,"МОРКОВНЫЙ КИСЕЛЬ",кг,2205956,,
"39.17.1. ГОРКА",049871,"ТЫКВА ЗАПЕЧЕНАЯ С ЯБЛОКАМИ И КУРАГОЙ (ПОСТНАЯ)",кг,2205959,,
"39.17.1. ГОРКА",050242,"ОВОЩНОЙ РОЛЛ В ЛАВАШЕ",кг,2205987,,
"39.17.1. ГОРКА",051061,"ПИРОЖКИ РЫБНЫЕ ИЗ СУДАКА",кг,2206048,,
"39.17.1. ГОРКА",051550,"ЗАЛИВНОЕ С СЕМГОЙ",кг,2206087,,
"39.17.1. ГОРКА",051551,"ЗАЛИВНОЕ АССОРТИ",кг,2206088,,
"39.17.1. ГОРКА",051583,"МОРС ИЗ МАЛИНЫ",кг,2206095,,
"39.17.1. ГОРКА",051927,"ОВОЩНОЕ АССОРТИ №1",кг,2206109,,
"39.17.1. ГОРКА",051937,"АССОРТИ ИЗ РЕЗАНЫХ ПЕРЦЕВ",кг,2206110,,
"39.17.1. ГОРКА",052063,"ТВОРОЖНИК С ВИШНЕЙ",кг,2206126,,
"39.17.1. ГОРКА",053251,"БЛИНЧИК \"ВИШЕНКА\"",шт,2400000035183,1,
"39.17.1. ГОРКА",053252,"БЛИНЧИК \"КАЛИФОРНИЯ\" С ЛОСОСЕМ",шт,2400000035190,1,
"39.17.1. ГОРКА",053254,"БЛИНЧИК С БАНАНОМ И ШОКОЛАДОМ",шт,2400000035206,1,
"39.17.1. ГОРКА",053255,"БЛИНЧИК \"КЛУБНИЧКА\"",шт,2400000035213,1,
"39.17.1. ГОРКА",053256,"БЛИНЧИК \"КУРИЦА В СОУСЕ\"",шт,2400000035220,1,
"39.17.1. ГОРКА",053258,"БЛИНЧИК \"ЛАКОМКА\"",шт,2400000035237,1,
"39.17.1. ГОРКА",053554,"БЛИНЧИК  КЛАССИЧЕСКИЙ",шт,2400000035312,1,
"39.17.1. ГОРКА",053555,"БЛИНЧИК С ИКРОЙ",шт,2400000035329,1,
"39.17.1. ГОРКА",053969,"ПИРОЖОК СЛОЕНЫЙ  С КРОЛИКОМ",шт,2400000035466,1,
"39.17.1. ГОРКА",053970,"ПИРОЖОК СЛОЕНЫЙ С ЯГНЕНКОМ",шт,2400000035473,1,
"39.17.1. ГОРКА",053973,"САЛАТ \"КОУЛ-СЛО\"",кг,2206278,,
"39.17.1. ГОРКА",054846,"МАФФИН ТВОРОЖНЫЙ С ТЫКВОЙ",кг,2206362,,
"39.17.1. ГОРКА",054847,"ШТРУДЕЛЬ ТЫКВЕННО-ТВОРОЖНЫЙ",кг,2206363,,
"39.17.1. ГОРКА",055465,"СТУДЕНЬ ИЗ ТРЕСКИ",кг,2206426,,
